station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2369,2023-08-07 12:00:00,3,2,-1,738,2023,8,7,0,12
2369,2023-08-07 13:00:00,3,6,3,741,2023,8,7,0,13
2369,2023-08-07 14:00:00,3,1,-2,739,2023,8,7,0,14
2369,2023-08-07 15:00:00,2,2,0,739,2023,8,7,0,15
2369,2023-08-07 16:00:00,1,2,1,740,2023,8,7,0,16
2369,2023-08-07 17:00:00,8,6,-2,738,2023,8,7,0,17
2369,2023-08-07 18:00:00,2,4,2,740,2023,8,7,0,18
2369,2023-08-07 19:00:00,1,1,0,740,2023,8,7,0,19
2369,2023-08-07 20:00:00,2,2,0,740,2023,8,7,0,20
2369,2023-08-07 21:00:00,1,2,1,741,2023,8,7,0,21
2369,2023-08-07 22:00:00,2,3,1,742,2023,8,7,0,22
2369,2023-08-07 23:00:00,0,2,2,744,2023,8,7,0,23
2369,2023-08-08 00:00:00,1,2,1,745,2023,8,8,1,0
2369,2023-08-08 01:00:00,4,4,0,745,2023,8,8,1,1
2369,2023-08-08 02:00:00,0,1,1,746,2023,8,8,1,2
2369,2023-08-08 03:00:00,2,1,-1,745,2023,8,8,1,3
2369,2023-08-08 04:00:00,0,1,1,746,2023,8,8,1,4
2369,2023-08-08 05:00:00,0,0,0,746,2023,8,8,1,5
2369,2023-08-08 06:00:00,1,1,0,746,2023,8,8,1,6
2369,2023-08-08 07:00:00,2,3,1,747,2023,8,8,1,7
2369,2023-08-08 08:00:00,7,8,1,748,2023,8,8,1,8
2369,2023-08-08 09:00:00,2,5,3,751,2023,8,8,1,9
2369,2023-08-08 10:00:00,3,1,-2,749,2023,8,8,1,10
2369,2023-08-08 11:00:00,2,2,0,749,2023,8,8,1,11
2369,2023-08-08 12:00:00,2,2,0,749,2023,8,8,1,12
2369,2023-08-08 13:00:00,2,3,1,750,2023,8,8,1,13
2369,2023-08-08 14:00:00,1,1,0,750,2023,8,8,1,14
2369,2023-08-08 15:00:00,2,1,-1,749,2023,8,8,1,15
2369,2023-08-08 16:00:00,2,2,0,749,2023,8,8,1,16
2369,2023-08-08 17:00:00,3,5,2,751,2023,8,8,1,17
2369,2023-08-08 18:00:00,8,9,1,752,2023,8,8,1,18
2369,2023-08-08 19:00:00,3,3,0,752,2023,8,8,1,19
2369,2023-08-08 20:00:00,1,1,0,752,2023,8,8,1,20
2369,2023-08-08 21:00:00,2,2,0,752,2023,8,8,1,21
2369,2023-08-08 22:00:00,2,2,0,752,2023,8,8,1,22
2369,2023-08-08 23:00:00,3,0,-3,749,2023,8,8,1,23
2369,2023-08-09 00:00:00,0,2,2,751,2023,8,9,2,0
2369,2023-08-09 01:00:00,0,1,1,752,2023,8,9,2,1
2369,2023-08-09 02:00:00,1,1,0,752,2023,8,9,2,2
2369,2023-08-09 03:00:00,1,1,0,752,2023,8,9,2,3
2369,2023-08-09 04:00:00,0,0,0,752,2023,8,9,2,4
2369,2023-08-09 05:00:00,0,0,0,752,2023,8,9,2,5
2369,2023-08-09 06:00:00,0,1,1,753,2023,8,9,2,6
2369,2023-08-09 07:00:00,0,2,2,755,2023,8,9,2,7
2369,2023-08-09 08:00:00,3,4,1,756,2023,8,9,2,8
2369,2023-08-09 09:00:00,4,2,-2,754,2023,8,9,2,9
2369,2023-08-09 10:00:00,2,5,3,757,2023,8,9,2,10
2369,2023-08-09 11:00:00,2,3,1,758,2023,8,9,2,11
2369,2023-08-09 12:00:00,5,4,-1,757,2023,8,9,2,12
2369,2023-08-09 13:00:00,4,4,0,757,2023,8,9,2,13
2369,2023-08-09 14:00:00,2,3,1,758,2023,8,9,2,14
2369,2023-08-09 15:00:00,2,2,0,758,2023,8,9,2,15
2369,2023-08-09 16:00:00,7,2,-5,753,2023,8,9,2,16
2369,2023-08-09 17:00:00,2,5,3,756,2023,8,9,2,17
2369,2023-08-09 18:00:00,4,2,-2,754,2023,8,9,2,18
2369,2023-08-09 19:00:00,2,1,-1,753,2023,8,9,2,19
2369,2023-08-09 20:00:00,0,0,0,753,2023,8,9,2,20
2369,2023-08-09 21:00:00,0,0,0,753,2023,8,9,2,21
2369,2023-08-09 22:00:00,0,0,0,753,2023,8,9,2,22
2369,2023-08-09 23:00:00,0,0,0,753,2023,8,9,2,23
2369,2023-08-10 00:00:00,0,0,0,753,2023,8,10,3,0
2369,2023-08-10 01:00:00,0,0,0,753,2023,8,10,3,1
2369,2023-08-10 02:00:00,0,1,1,754,2023,8,10,3,2
2369,2023-08-10 03:00:00,0,0,0,754,2023,8,10,3,3
2369,2023-08-10 04:00:00,0,0,0,754,2023,8,10,3,4
2369,2023-08-10 05:00:00,0,0,0,754,2023,8,10,3,5
2369,2023-08-10 06:00:00,0,0,0,754,2023,8,10,3,6
2369,2023-08-10 07:00:00,0,0,0,754,2023,8,10,3,7
2369,2023-08-10 08:00:00,0,0,0,754,2023,8,10,3,8
2369,2023-08-10 09:00:00,1,1,0,754,2023,8,10,3,9
2369,2023-08-10 10:00:00,0,0,0,754,2023,8,10,3,10
2369,2023-08-10 11:00:00,1,0,-1,753,2023,8,10,3,11
2369,2023-08-10 12:00:00,0,0,0,753,2023,8,10,3,12
2369,2023-08-10 13:00:00,0,0,0,753,2023,8,10,3,13
2369,2023-08-10 14:00:00,0,0,0,753,2023,8,10,3,14
2369,2023-08-10 15:00:00,0,0,0,753,2023,8,10,3,15
2369,2023-08-10 16:00:00,0,0,0,753,2023,8,10,3,16
2369,2023-08-10 17:00:00,0,0,0,753,2023,8,10,3,17
2369,2023-08-10 18:00:00,0,0,0,753,2023,8,10,3,18
2369,2023-08-10 19:00:00,1,1,0,753,2023,8,10,3,19
2369,2023-08-10 20:00:00,0,0,0,753,2023,8,10,3,20
2369,2023-08-10 21:00:00,0,0,0,753,2023,8,10,3,21
2369,2023-08-10 22:00:00,0,0,0,753,2023,8,10,3,22
2369,2023-08-10 23:00:00,0,0,0,753,2023,8,10,3,23
2369,2023-08-11 00:00:00,0,0,0,753,2023,8,11,4,0
2369,2023-08-11 01:00:00,0,0,0,753,2023,8,11,4,1
2369,2023-08-11 02:00:00,0,0,0,753,2023,8,11,4,2
2369,2023-08-11 03:00:00,0,0,0,753,2023,8,11,4,3
2369,2023-08-11 04:00:00,0,0,0,753,2023,8,11,4,4
2369,2023-08-11 05:00:00,0,0,0,753,2023,8,11,4,5
2369,2023-08-11 06:00:00,1,0,-1,752,2023,8,11,4,6
2369,2023-08-11 07:00:00,0,0,0,752,2023,8,11,4,7
2369,2023-08-11 08:00:00,0,0,0,752,2023,8,11,4,8
2369,2023-08-11 09:00:00,0,0,0,752,2023,8,11,4,9
2369,2023-08-11 10:00:00,0,0,0,752,2023,8,11,4,10
2369,2023-08-11 11:00:00,0,0,0,752,2023,8,11,4,11
2369,2023-08-11 12:00:00,0,0,0,752,2023,8,11,4,12
2369,2023-08-11 13:00:00,0,0,0,752,2023,8,11,4,13
2369,2023-08-11 14:00:00,1,0,-1,751,2023,8,11,4,14
2369,2023-08-11 15:00:00,1,1,0,751,2023,8,11,4,15
2369,2023-08-11 16:00:00,2,1,-1,750,2023,8,11,4,16
2369,2023-08-11 17:00:00,1,2,1,751,2023,8,11,4,17
2369,2023-08-11 18:00:00,0,0,0,751,2023,8,11,4,18
2369,2023-08-11 19:00:00,0,1,1,752,2023,8,11,4,19
2369,2023-08-11 20:00:00,1,2,1,753,2023,8,11,4,20
2369,2023-08-11 21:00:00,2,0,-2,751,2023,8,11,4,21
2369,2023-08-11 22:00:00,0,0,0,751,2023,8,11,4,22
2369,2023-08-11 23:00:00,0,1,1,752,2023,8,11,4,23
2369,2023-08-12 00:00:00,1,0,-1,751,2023,8,12,5,0
2369,2023-08-12 01:00:00,0,0,0,751,2023,8,12,5,1
2369,2023-08-12 02:00:00,0,1,1,752,2023,8,12,5,2
2369,2023-08-12 03:00:00,0,0,0,752,2023,8,12,5,3
2369,2023-08-12 04:00:00,0,0,0,752,2023,8,12,5,4
2369,2023-08-12 05:00:00,0,0,0,752,2023,8,12,5,5
2369,2023-08-12 06:00:00,0,0,0,752,2023,8,12,5,6
2369,2023-08-12 07:00:00,0,0,0,752,2023,8,12,5,7
2369,2023-08-12 08:00:00,1,0,-1,751,2023,8,12,5,8
2369,2023-08-12 09:00:00,0,0,0,751,2023,8,12,5,9
2369,2023-08-12 10:00:00,0,0,0,751,2023,8,12,5,10
2369,2023-08-12 11:00:00,2,2,0,751,2023,8,12,5,11
2369,2023-08-12 12:00:00,2,2,0,751,2023,8,12,5,12
2369,2023-08-12 13:00:00,3,6,3,754,2023,8,12,5,13
2369,2023-08-12 14:00:00,1,0,-1,753,2023,8,12,5,14
2369,2023-08-12 15:00:00,0,0,0,753,2023,8,12,5,15
2369,2023-08-12 16:00:00,3,2,-1,752,2023,8,12,5,16
2369,2023-08-12 17:00:00,4,1,-3,749,2023,8,12,5,17
2369,2023-08-12 18:00:00,0,3,3,752,2023,8,12,5,18
2369,2023-08-12 19:00:00,0,2,2,754,2023,8,12,5,19
2369,2023-08-12 20:00:00,6,2,-4,750,2023,8,12,5,20
2369,2023-08-12 21:00:00,2,2,0,750,2023,8,12,5,21
2369,2023-08-12 22:00:00,1,3,2,752,2023,8,12,5,22
2369,2023-08-12 23:00:00,0,0,0,752,2023,8,12,5,23
2369,2023-08-13 00:00:00,0,1,1,753,2023,8,13,6,0
2369,2023-08-13 01:00:00,0,1,1,754,2023,8,13,6,1
2369,2023-08-13 02:00:00,1,0,-1,753,2023,8,13,6,2
2369,2023-08-13 03:00:00,0,0,0,753,2023,8,13,6,3
2369,2023-08-13 04:00:00,1,0,-1,752,2023,8,13,6,4
2369,2023-08-13 05:00:00,0,1,1,753,2023,8,13,6,5
2369,2023-08-13 06:00:00,1,0,-1,752,2023,8,13,6,6
2369,2023-08-13 07:00:00,0,0,0,752,2023,8,13,6,7
2369,2023-08-13 08:00:00,1,1,0,752,2023,8,13,6,8
2369,2023-08-13 09:00:00,0,0,0,752,2023,8,13,6,9
2369,2023-08-13 10:00:00,1,1,0,752,2023,8,13,6,10
2369,2023-08-13 11:00:00,0,1,1,753,2023,8,13,6,11
2369,2023-08-13 12:00:00,0,0,0,753,2023,8,13,6,12
2369,2023-08-13 13:00:00,0,2,2,755,2023,8,13,6,13
2369,2023-08-13 14:00:00,0,1,1,756,2023,8,13,6,14
2369,2023-08-13 15:00:00,1,1,0,756,2023,8,13,6,15
2369,2023-08-13 16:00:00,1,4,3,759,2023,8,13,6,16
2369,2023-08-13 17:00:00,3,2,-1,758,2023,8,13,6,17
2369,2023-08-13 18:00:00,0,1,1,759,2023,8,13,6,18
2369,2023-08-13 19:00:00,2,1,-1,758,2023,8,13,6,19
2369,2023-08-13 20:00:00,0,0,0,758,2023,8,13,6,20
2369,2023-08-13 21:00:00,1,1,0,758,2023,8,13,6,21
2369,2023-08-13 22:00:00,1,1,0,758,2023,8,13,6,22
2369,2023-08-13 23:00:00,1,5,4,762,2023,8,13,6,23
2369,2023-08-14 00:00:00,0,0,0,762,2023,8,14,0,0
2369,2023-08-14 01:00:00,1,1,0,762,2023,8,14,0,1
2369,2023-08-14 02:00:00,0,0,0,762,2023,8,14,0,2
2369,2023-08-14 03:00:00,0,0,0,762,2023,8,14,0,3
2369,2023-08-14 04:00:00,0,0,0,762,2023,8,14,0,4
2369,2023-08-14 05:00:00,0,0,0,762,2023,8,14,0,5
2369,2023-08-14 06:00:00,0,0,0,762,2023,8,14,0,6
2369,2023-08-14 07:00:00,0,2,2,764,2023,8,14,0,7
2369,2023-08-14 08:00:00,3,6,3,767,2023,8,14,0,8
2369,2023-08-14 09:00:00,4,2,-2,765,2023,8,14,0,9
2369,2023-08-14 10:00:00,7,2,-5,760,2023,8,14,0,10
2369,2023-08-14 11:00:00,4,6,2,762,2023,8,14,0,11
2369,2023-08-14 12:00:00,4,6,2,764,2023,8,14,0,12
2369,2023-08-14 13:00:00,1,2,1,765,2023,8,14,0,13
2369,2023-08-14 14:00:00,1,4,3,768,2023,8,14,0,14
2369,2023-08-14 15:00:00,2,2,0,768,2023,8,14,0,15
2369,2023-08-14 16:00:00,4,2,-2,766,2023,8,14,0,16
2369,2023-08-14 17:00:00,2,2,0,766,2023,8,14,0,17
2369,2023-08-14 18:00:00,2,4,2,768,2023,8,14,0,18
2369,2023-08-14 19:00:00,1,3,2,770,2023,8,14,0,19
2369,2023-08-14 20:00:00,1,0,-1,769,2023,8,14,0,20
2369,2023-08-14 21:00:00,0,0,0,769,2023,8,14,0,21
2369,2023-08-14 22:00:00,0,0,0,769,2023,8,14,0,22
2369,2023-08-14 23:00:00,4,3,-1,768,2023,8,14,0,23
2369,2023-08-15 00:00:00,1,3,2,770,2023,8,15,1,0
2369,2023-08-15 01:00:00,1,1,0,770,2023,8,15,1,1
2369,2023-08-15 02:00:00,1,0,-1,769,2023,8,15,1,2
2369,2023-08-15 03:00:00,0,2,2,771,2023,8,15,1,3
2369,2023-08-15 04:00:00,0,0,0,771,2023,8,15,1,4
2369,2023-08-15 05:00:00,0,0,0,771,2023,8,15,1,5
2369,2023-08-15 06:00:00,0,0,0,771,2023,8,15,1,6
2369,2023-08-15 07:00:00,0,1,1,772,2023,8,15,1,7
2369,2023-08-15 08:00:00,1,0,-1,771,2023,8,15,1,8
2369,2023-08-15 09:00:00,0,0,0,771,2023,8,15,1,9
2369,2023-08-15 10:00:00,1,2,1,772,2023,8,15,1,10
2369,2023-08-15 11:00:00,0,2,2,774,2023,8,15,1,11
2369,2023-08-15 12:00:00,2,1,-1,773,2023,8,15,1,12
2369,2023-08-15 13:00:00,2,1,-1,772,2023,8,15,1,13
2369,2023-08-15 14:00:00,2,3,1,773,2023,8,15,1,14
2369,2023-08-15 15:00:00,3,5,2,775,2023,8,15,1,15
2369,2023-08-15 16:00:00,0,3,3,778,2023,8,15,1,16
2369,2023-08-15 17:00:00,2,4,2,780,2023,8,15,1,17
2369,2023-08-15 18:00:00,3,4,1,781,2023,8,15,1,18
2369,2023-08-15 19:00:00,5,4,-1,780,2023,8,15,1,19
2369,2023-08-15 20:00:00,2,2,0,780,2023,8,15,1,20
2369,2023-08-15 21:00:00,5,7,2,782,2023,8,15,1,21
2369,2023-08-15 22:00:00,0,1,1,783,2023,8,15,1,22
2369,2023-08-15 23:00:00,2,2,0,783,2023,8,15,1,23
2369,2023-08-16 00:00:00,1,1,0,783,2023,8,16,2,0
2369,2023-08-16 01:00:00,0,2,2,785,2023,8,16,2,1
2369,2023-08-16 02:00:00,0,1,1,786,2023,8,16,2,2
2369,2023-08-16 03:00:00,0,0,0,786,2023,8,16,2,3
2369,2023-08-16 04:00:00,0,0,0,786,2023,8,16,2,4
2369,2023-08-16 05:00:00,0,0,0,786,2023,8,16,2,5
2369,2023-08-16 06:00:00,1,1,0,786,2023,8,16,2,6
2369,2023-08-16 07:00:00,0,3,3,789,2023,8,16,2,7
2369,2023-08-16 08:00:00,4,9,5,794,2023,8,16,2,8
2369,2023-08-16 09:00:00,4,5,1,795,2023,8,16,2,9
2369,2023-08-16 10:00:00,1,4,3,798,2023,8,16,2,10
2369,2023-08-16 11:00:00,5,5,0,798,2023,8,16,2,11
2369,2023-08-16 12:00:00,5,9,4,802,2023,8,16,2,12
2369,2023-08-16 13:00:00,3,5,2,804,2023,8,16,2,13
2369,2023-08-16 14:00:00,4,0,-4,800,2023,8,16,2,14
2369,2023-08-16 15:00:00,0,1,1,801,2023,8,16,2,15
2369,2023-08-16 16:00:00,0,1,1,802,2023,8,16,2,16
2369,2023-08-16 17:00:00,5,4,-1,801,2023,8,16,2,17
2369,2023-08-16 18:00:00,10,7,-3,798,2023,8,16,2,18
2369,2023-08-16 19:00:00,4,4,0,798,2023,8,16,2,19
2369,2023-08-16 20:00:00,4,1,-3,795,2023,8,16,2,20
2369,2023-08-16 21:00:00,0,4,4,799,2023,8,16,2,21
2369,2023-08-16 22:00:00,3,2,-1,798,2023,8,16,2,22
2369,2023-08-16 23:00:00,1,2,1,799,2023,8,16,2,23
2369,2023-08-17 00:00:00,2,2,0,799,2023,8,17,3,0
2369,2023-08-17 01:00:00,1,4,3,802,2023,8,17,3,1
2369,2023-08-17 02:00:00,2,1,-1,801,2023,8,17,3,2
2369,2023-08-17 03:00:00,1,2,1,802,2023,8,17,3,3
2369,2023-08-17 04:00:00,0,0,0,802,2023,8,17,3,4
2369,2023-08-17 05:00:00,0,0,0,802,2023,8,17,3,5
2369,2023-08-17 06:00:00,0,0,0,802,2023,8,17,3,6
2369,2023-08-17 07:00:00,0,4,4,806,2023,8,17,3,7
2369,2023-08-17 08:00:00,6,7,1,807,2023,8,17,3,8
2369,2023-08-17 09:00:00,7,5,-2,805,2023,8,17,3,9
2369,2023-08-17 10:00:00,3,2,-1,804,2023,8,17,3,10
2369,2023-08-17 11:00:00,5,5,0,804,2023,8,17,3,11
2369,2023-08-17 12:00:00,6,5,-1,803,2023,8,17,3,12
2369,2023-08-17 13:00:00,5,2,-3,800,2023,8,17,3,13
2369,2023-08-17 14:00:00,2,1,-1,799,2023,8,17,3,14
2369,2023-08-17 15:00:00,1,3,2,801,2023,8,17,3,15
2369,2023-08-17 16:00:00,2,1,-1,800,2023,8,17,3,16
2369,2023-08-17 17:00:00,9,5,-4,796,2023,8,17,3,17
2369,2023-08-17 18:00:00,8,14,6,802,2023,8,17,3,18
2369,2023-08-17 19:00:00,4,5,1,803,2023,8,17,3,19
2369,2023-08-17 20:00:00,2,3,1,804,2023,8,17,3,20
2369,2023-08-17 21:00:00,3,2,-1,803,2023,8,17,3,21
2369,2023-08-17 22:00:00,4,3,-1,802,2023,8,17,3,22
2369,2023-08-17 23:00:00,1,0,-1,801,2023,8,17,3,23
2369,2023-08-18 00:00:00,1,1,0,801,2023,8,18,4,0
2369,2023-08-18 01:00:00,1,3,2,803,2023,8,18,4,1
2369,2023-08-18 02:00:00,0,2,2,805,2023,8,18,4,2
2369,2023-08-18 03:00:00,0,0,0,805,2023,8,18,4,3
2369,2023-08-18 04:00:00,0,1,1,806,2023,8,18,4,4
2369,2023-08-18 05:00:00,0,0,0,806,2023,8,18,4,5
2369,2023-08-18 06:00:00,1,2,1,807,2023,8,18,4,6
2369,2023-08-18 07:00:00,1,4,3,810,2023,8,18,4,7
2369,2023-08-18 08:00:00,4,3,-1,809,2023,8,18,4,8
2369,2023-08-18 09:00:00,3,4,1,810,2023,8,18,4,9
2369,2023-08-18 10:00:00,4,2,-2,808,2023,8,18,4,10
2369,2023-08-18 11:00:00,1,2,1,809,2023,8,18,4,11
2369,2023-08-18 12:00:00,2,1,-1,808,2023,8,18,4,12
2369,2023-08-18 13:00:00,4,0,-4,804,2023,8,18,4,13
2369,2023-08-18 14:00:00,0,0,0,804,2023,8,18,4,14
2369,2023-08-18 15:00:00,3,1,-2,802,2023,8,18,4,15
2369,2023-08-18 16:00:00,7,7,0,802,2023,8,18,4,16
2369,2023-08-18 17:00:00,5,6,1,803,2023,8,18,4,17
2369,2023-08-18 18:00:00,2,6,4,807,2023,8,18,4,18
2369,2023-08-18 19:00:00,2,3,1,808,2023,8,18,4,19
2369,2023-08-18 20:00:00,2,1,-1,807,2023,8,18,4,20
2369,2023-08-18 21:00:00,0,2,2,809,2023,8,18,4,21
2369,2023-08-18 22:00:00,0,3,3,812,2023,8,18,4,22
2369,2023-08-18 23:00:00,2,1,-1,811,2023,8,18,4,23
2369,2023-08-19 00:00:00,0,4,4,815,2023,8,19,5,0
2369,2023-08-19 01:00:00,2,2,0,815,2023,8,19,5,1
2369,2023-08-19 02:00:00,2,0,-2,813,2023,8,19,5,2
2369,2023-08-19 03:00:00,3,2,-1,812,2023,8,19,5,3
2369,2023-08-19 04:00:00,1,0,-1,811,2023,8,19,5,4
2369,2023-08-19 05:00:00,0,0,0,811,2023,8,19,5,5
2369,2023-08-19 06:00:00,0,1,1,812,2023,8,19,5,6
2369,2023-08-19 07:00:00,0,1,1,813,2023,8,19,5,7
2369,2023-08-19 08:00:00,4,1,-3,810,2023,8,19,5,8
2369,2023-08-19 09:00:00,0,1,1,811,2023,8,19,5,9
2369,2023-08-19 10:00:00,5,1,-4,807,2023,8,19,5,10
2369,2023-08-19 11:00:00,1,0,-1,806,2023,8,19,5,11
2369,2023-08-19 12:00:00,2,3,1,807,2023,8,19,5,12
2369,2023-08-19 13:00:00,0,2,2,809,2023,8,19,5,13
2369,2023-08-19 14:00:00,2,0,-2,807,2023,8,19,5,14
2369,2023-08-19 15:00:00,1,3,2,809,2023,8,19,5,15
2369,2023-08-19 16:00:00,2,2,0,809,2023,8,19,5,16
2369,2023-08-19 17:00:00,2,1,-1,808,2023,8,19,5,17
2369,2023-08-19 18:00:00,0,1,1,809,2023,8,19,5,18
2369,2023-08-19 19:00:00,3,3,0,809,2023,8,19,5,19
2369,2023-08-19 20:00:00,3,2,-1,808,2023,8,19,5,20
2369,2023-08-19 21:00:00,1,2,1,809,2023,8,19,5,21
2369,2023-08-19 22:00:00,3,5,2,811,2023,8,19,5,22
2369,2023-08-19 23:00:00,1,3,2,813,2023,8,19,5,23
2369,2023-08-20 00:00:00,1,1,0,813,2023,8,20,6,0
2369,2023-08-20 01:00:00,0,0,0,813,2023,8,20,6,1
2369,2023-08-20 02:00:00,1,1,0,813,2023,8,20,6,2
2369,2023-08-20 03:00:00,0,0,0,813,2023,8,20,6,3
2369,2023-08-20 04:00:00,1,0,-1,812,2023,8,20,6,4
2369,2023-08-20 05:00:00,0,1,1,813,2023,8,20,6,5
2369,2023-08-20 06:00:00,0,0,0,813,2023,8,20,6,6
2369,2023-08-20 07:00:00,0,0,0,813,2023,8,20,6,7
2369,2023-08-20 08:00:00,0,0,0,813,2023,8,20,6,8
2369,2023-08-20 09:00:00,1,0,-1,812,2023,8,20,6,9
2369,2023-08-20 10:00:00,0,0,0,812,2023,8,20,6,10
2369,2023-08-20 11:00:00,0,1,1,813,2023,8,20,6,11
2369,2023-08-20 12:00:00,2,1,-1,812,2023,8,20,6,12
2369,2023-08-20 13:00:00,2,5,3,815,2023,8,20,6,13
2369,2023-08-20 14:00:00,0,2,2,817,2023,8,20,6,14
2369,2023-08-20 15:00:00,6,1,-5,812,2023,8,20,6,15
2369,2023-08-20 16:00:00,2,1,-1,811,2023,8,20,6,16
2369,2023-08-20 17:00:00,0,3,3,814,2023,8,20,6,17
2369,2023-08-20 18:00:00,1,3,2,816,2023,8,20,6,18
2369,2023-08-20 19:00:00,0,3,3,819,2023,8,20,6,19
2369,2023-08-20 20:00:00,4,2,-2,817,2023,8,20,6,20
2369,2023-08-20 21:00:00,1,2,1,818,2023,8,20,6,21
2369,2023-08-20 22:00:00,0,0,0,818,2023,8,20,6,22
2369,2023-08-20 23:00:00,3,2,-1,817,2023,8,20,6,23
2369,2023-08-21 00:00:00,0,2,2,819,2023,8,21,0,0
2369,2023-08-21 01:00:00,0,2,2,821,2023,8,21,0,1
2369,2023-08-21 02:00:00,0,0,0,821,2023,8,21,0,2
2369,2023-08-21 03:00:00,0,0,0,821,2023,8,21,0,3
2369,2023-08-21 04:00:00,0,0,0,821,2023,8,21,0,4
2369,2023-08-21 05:00:00,0,0,0,821,2023,8,21,0,5
2369,2023-08-21 06:00:00,0,2,2,823,2023,8,21,0,6
2369,2023-08-21 07:00:00,0,0,0,823,2023,8,21,0,7
2369,2023-08-21 08:00:00,4,8,4,827,2023,8,21,0,8
2369,2023-08-21 09:00:00,2,5,3,830,2023,8,21,0,9
2369,2023-08-21 10:00:00,4,1,-3,827,2023,8,21,0,10
2369,2023-08-21 11:00:00,4,5,1,828,2023,8,21,0,11
2369,2023-08-21 12:00:00,6,6,0,828,2023,8,21,0,12
2369,2023-08-21 13:00:00,2,3,1,829,2023,8,21,0,13
2369,2023-08-21 14:00:00,2,3,1,830,2023,8,21,0,14
2369,2023-08-21 15:00:00,6,2,-4,826,2023,8,21,0,15
2369,2023-08-21 16:00:00,3,0,-3,823,2023,8,21,0,16
2369,2023-08-21 17:00:00,6,2,-4,819,2023,8,21,0,17
2369,2023-08-21 18:00:00,8,8,0,819,2023,8,21,0,18
2369,2023-08-21 19:00:00,6,8,2,821,2023,8,21,0,19
2369,2023-08-21 20:00:00,5,1,-4,817,2023,8,21,0,20
2369,2023-08-21 21:00:00,4,1,-3,814,2023,8,21,0,21
2369,2023-08-21 22:00:00,2,3,1,815,2023,8,21,0,22
2369,2023-08-21 23:00:00,0,0,0,815,2023,8,21,0,23
2369,2023-08-22 00:00:00,0,0,0,815,2023,8,22,1,0
2369,2023-08-22 01:00:00,0,2,2,817,2023,8,22,1,1
2369,2023-08-22 02:00:00,1,3,2,819,2023,8,22,1,2
2369,2023-08-22 03:00:00,1,1,0,819,2023,8,22,1,3
2369,2023-08-22 04:00:00,0,1,1,820,2023,8,22,1,4
2369,2023-08-22 05:00:00,0,0,0,820,2023,8,22,1,5
2369,2023-08-22 06:00:00,0,2,2,822,2023,8,22,1,6
2369,2023-08-22 07:00:00,1,4,3,825,2023,8,22,1,7
2369,2023-08-22 08:00:00,4,8,4,829,2023,8,22,1,8
2369,2023-08-22 09:00:00,1,3,2,831,2023,8,22,1,9
2369,2023-08-22 10:00:00,4,4,0,831,2023,8,22,1,10
2369,2023-08-22 11:00:00,3,1,-2,829,2023,8,22,1,11
2369,2023-08-22 12:00:00,2,3,1,830,2023,8,22,1,12
2369,2023-08-22 13:00:00,2,2,0,830,2023,8,22,1,13
2369,2023-08-22 14:00:00,0,2,2,832,2023,8,22,1,14
2369,2023-08-22 15:00:00,0,1,1,833,2023,8,22,1,15
2369,2023-08-22 16:00:00,0,0,0,833,2023,8,22,1,16
2369,2023-08-22 17:00:00,1,2,1,834,2023,8,22,1,17
2369,2023-08-22 18:00:00,3,3,0,834,2023,8,22,1,18
2369,2023-08-22 19:00:00,1,8,7,841,2023,8,22,1,19
2369,2023-08-22 20:00:00,1,2,1,842,2023,8,22,1,20
2369,2023-08-22 21:00:00,2,1,-1,841,2023,8,22,1,21
2369,2023-08-22 22:00:00,2,2,0,841,2023,8,22,1,22
2369,2023-08-22 23:00:00,0,0,0,841,2023,8,22,1,23
2369,2023-08-23 00:00:00,2,1,-1,840,2023,8,23,2,0
2369,2023-08-23 01:00:00,0,2,2,842,2023,8,23,2,1
2369,2023-08-23 02:00:00,1,4,3,845,2023,8,23,2,2
2369,2023-08-23 03:00:00,0,1,1,846,2023,8,23,2,3
2369,2023-08-23 04:00:00,0,0,0,846,2023,8,23,2,4
2369,2023-08-23 05:00:00,0,0,0,846,2023,8,23,2,5
2369,2023-08-23 06:00:00,0,0,0,846,2023,8,23,2,6
2369,2023-08-23 07:00:00,0,0,0,846,2023,8,23,2,7
2369,2023-08-23 08:00:00,2,4,2,848,2023,8,23,2,8
2369,2023-08-23 09:00:00,2,1,-1,847,2023,8,23,2,9
2369,2023-08-23 10:00:00,0,2,2,849,2023,8,23,2,10
2369,2023-08-23 11:00:00,1,1,0,849,2023,8,23,2,11
2369,2023-08-23 12:00:00,0,1,1,850,2023,8,23,2,12
2369,2023-08-23 13:00:00,0,0,0,850,2023,8,23,2,13
2369,2023-08-23 14:00:00,0,0,0,850,2023,8,23,2,14
2369,2023-08-23 15:00:00,0,0,0,850,2023,8,23,2,15
2369,2023-08-23 16:00:00,0,0,0,850,2023,8,23,2,16
2369,2023-08-23 17:00:00,0,0,0,850,2023,8,23,2,17
2369,2023-08-23 18:00:00,0,0,0,850,2023,8,23,2,18
2369,2023-08-23 19:00:00,2,1,-1,849,2023,8,23,2,19
2369,2023-08-23 20:00:00,0,2,2,851,2023,8,23,2,20
2369,2023-08-23 21:00:00,1,0,-1,850,2023,8,23,2,21
2369,2023-08-23 22:00:00,0,0,0,850,2023,8,23,2,22
2369,2023-08-23 23:00:00,0,0,0,850,2023,8,23,2,23
