station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2414,2023-10-27 02:00:00,1,0,-1,720,2023,10,27,4,2
2414,2023-10-27 03:00:00,0,0,0,720,2023,10,27,4,3
2414,2023-10-27 04:00:00,1,1,0,720,2023,10,27,4,4
2414,2023-10-27 05:00:00,0,0,0,720,2023,10,27,4,5
2414,2023-10-27 06:00:00,0,1,1,721,2023,10,27,4,6
2414,2023-10-27 07:00:00,1,7,6,727,2023,10,27,4,7
2414,2023-10-27 08:00:00,3,13,10,737,2023,10,27,4,8
2414,2023-10-27 09:00:00,6,11,5,742,2023,10,27,4,9
2414,2023-10-27 10:00:00,1,2,1,743,2023,10,27,4,10
2414,2023-10-27 11:00:00,1,0,-1,742,2023,10,27,4,11
2414,2023-10-27 12:00:00,2,2,0,742,2023,10,27,4,12
2414,2023-10-27 13:00:00,6,9,3,745,2023,10,27,4,13
2414,2023-10-27 14:00:00,1,2,1,746,2023,10,27,4,14
2414,2023-10-27 15:00:00,3,0,-3,743,2023,10,27,4,15
2414,2023-10-27 16:00:00,9,5,-4,739,2023,10,27,4,16
2414,2023-10-27 17:00:00,6,7,1,740,2023,10,27,4,17
2414,2023-10-27 18:00:00,2,5,3,743,2023,10,27,4,18
2414,2023-10-27 19:00:00,6,2,-4,739,2023,10,27,4,19
2414,2023-10-27 20:00:00,2,1,-1,738,2023,10,27,4,20
2414,2023-10-27 21:00:00,2,2,0,738,2023,10,27,4,21
2414,2023-10-27 22:00:00,4,1,-3,735,2023,10,27,4,22
2414,2023-10-27 23:00:00,0,2,2,737,2023,10,27,4,23
2414,2023-10-28 00:00:00,0,0,0,737,2023,10,28,5,0
2414,2023-10-28 01:00:00,0,1,1,738,2023,10,28,5,1
2414,2023-10-28 02:00:00,0,0,0,738,2023,10,28,5,2
2414,2023-10-28 03:00:00,0,0,0,738,2023,10,28,5,3
2414,2023-10-28 04:00:00,0,0,0,738,2023,10,28,5,4
2414,2023-10-28 05:00:00,1,0,-1,737,2023,10,28,5,5
2414,2023-10-28 06:00:00,0,0,0,737,2023,10,28,5,6
2414,2023-10-28 07:00:00,0,1,1,738,2023,10,28,5,7
2414,2023-10-28 08:00:00,1,1,0,738,2023,10,28,5,8
2414,2023-10-28 09:00:00,0,0,0,738,2023,10,28,5,9
2414,2023-10-28 10:00:00,1,6,5,743,2023,10,28,5,10
2414,2023-10-28 11:00:00,1,1,0,743,2023,10,28,5,11
2414,2023-10-28 12:00:00,1,3,2,745,2023,10,28,5,12
2414,2023-10-28 13:00:00,3,6,3,748,2023,10,28,5,13
2414,2023-10-28 14:00:00,7,7,0,748,2023,10,28,5,14
2414,2023-10-28 15:00:00,4,3,-1,747,2023,10,28,5,15
2414,2023-10-28 16:00:00,4,6,2,749,2023,10,28,5,16
2414,2023-10-28 17:00:00,8,4,-4,745,2023,10,28,5,17
2414,2023-10-28 18:00:00,4,3,-1,744,2023,10,28,5,18
2414,2023-10-28 19:00:00,2,3,1,745,2023,10,28,5,19
2414,2023-10-28 20:00:00,2,0,-2,743,2023,10,28,5,20
2414,2023-10-28 21:00:00,2,3,1,744,2023,10,28,5,21
2414,2023-10-28 22:00:00,1,0,-1,743,2023,10,28,5,22
2414,2023-10-28 23:00:00,1,0,-1,742,2023,10,28,5,23
2414,2023-10-29 00:00:00,2,0,-2,740,2023,10,29,6,0
2414,2023-10-29 01:00:00,3,1,-2,738,2023,10,29,6,1
2414,2023-10-29 02:00:00,0,0,0,738,2023,10,29,6,2
2414,2023-10-29 03:00:00,0,0,0,738,2023,10,29,6,3
2414,2023-10-29 04:00:00,0,0,0,738,2023,10,29,6,4
2414,2023-10-29 05:00:00,0,0,0,738,2023,10,29,6,5
2414,2023-10-29 06:00:00,0,0,0,738,2023,10,29,6,6
2414,2023-10-29 07:00:00,0,0,0,738,2023,10,29,6,7
2414,2023-10-29 08:00:00,3,1,-2,736,2023,10,29,6,8
2414,2023-10-29 09:00:00,1,0,-1,735,2023,10,29,6,9
2414,2023-10-29 10:00:00,2,0,-2,733,2023,10,29,6,10
2414,2023-10-29 11:00:00,1,3,2,735,2023,10,29,6,11
2414,2023-10-29 12:00:00,1,2,1,736,2023,10,29,6,12
2414,2023-10-29 13:00:00,0,5,5,741,2023,10,29,6,13
2414,2023-10-29 14:00:00,1,3,2,743,2023,10,29,6,14
2414,2023-10-29 15:00:00,4,1,-3,740,2023,10,29,6,15
2414,2023-10-29 16:00:00,4,5,1,741,2023,10,29,6,16
2414,2023-10-29 17:00:00,5,5,0,741,2023,10,29,6,17
2414,2023-10-29 18:00:00,6,3,-3,738,2023,10,29,6,18
2414,2023-10-29 19:00:00,4,3,-1,737,2023,10,29,6,19
2414,2023-10-29 20:00:00,1,3,2,739,2023,10,29,6,20
2414,2023-10-29 21:00:00,2,3,1,740,2023,10,29,6,21
2414,2023-10-29 22:00:00,2,1,-1,739,2023,10,29,6,22
2414,2023-10-29 23:00:00,1,1,0,739,2023,10,29,6,23
2414,2023-10-30 00:00:00,2,2,0,739,2023,10,30,0,0
2414,2023-10-30 01:00:00,0,0,0,739,2023,10,30,0,1
2414,2023-10-30 02:00:00,0,0,0,739,2023,10,30,0,2
2414,2023-10-30 03:00:00,0,0,0,739,2023,10,30,0,3
2414,2023-10-30 04:00:00,0,1,1,740,2023,10,30,0,4
2414,2023-10-30 05:00:00,1,0,-1,739,2023,10,30,0,5
2414,2023-10-30 06:00:00,0,0,0,739,2023,10,30,0,6
2414,2023-10-30 07:00:00,1,4,3,742,2023,10,30,0,7
2414,2023-10-30 08:00:00,7,13,6,748,2023,10,30,0,8
2414,2023-10-30 09:00:00,7,8,1,749,2023,10,30,0,9
2414,2023-10-30 10:00:00,7,8,1,750,2023,10,30,0,10
2414,2023-10-30 11:00:00,1,4,3,753,2023,10,30,0,11
2414,2023-10-30 12:00:00,4,2,-2,751,2023,10,30,0,12
2414,2023-10-30 13:00:00,3,6,3,754,2023,10,30,0,13
2414,2023-10-30 14:00:00,1,1,0,754,2023,10,30,0,14
2414,2023-10-30 15:00:00,3,7,4,758,2023,10,30,0,15
2414,2023-10-30 16:00:00,4,4,0,758,2023,10,30,0,16
2414,2023-10-30 17:00:00,12,7,-5,753,2023,10,30,0,17
2414,2023-10-30 18:00:00,6,7,1,754,2023,10,30,0,18
2414,2023-10-30 19:00:00,3,4,1,755,2023,10,30,0,19
2414,2023-10-30 20:00:00,6,7,1,756,2023,10,30,0,20
2414,2023-10-30 21:00:00,2,9,7,763,2023,10,30,0,21
2414,2023-10-30 22:00:00,9,4,-5,758,2023,10,30,0,22
2414,2023-10-30 23:00:00,1,0,-1,757,2023,10,30,0,23
2414,2023-10-31 00:00:00,0,1,1,758,2023,10,31,1,0
2414,2023-10-31 01:00:00,1,1,0,758,2023,10,31,1,1
2414,2023-10-31 02:00:00,0,0,0,758,2023,10,31,1,2
2414,2023-10-31 03:00:00,1,2,1,759,2023,10,31,1,3
2414,2023-10-31 04:00:00,0,1,1,760,2023,10,31,1,4
2414,2023-10-31 05:00:00,2,1,-1,759,2023,10,31,1,5
2414,2023-10-31 06:00:00,1,1,0,759,2023,10,31,1,6
2414,2023-10-31 07:00:00,1,4,3,762,2023,10,31,1,7
2414,2023-10-31 08:00:00,2,8,6,768,2023,10,31,1,8
2414,2023-10-31 09:00:00,4,7,3,771,2023,10,31,1,9
2414,2023-10-31 10:00:00,2,5,3,774,2023,10,31,1,10
2414,2023-10-31 11:00:00,3,5,2,776,2023,10,31,1,11
2414,2023-10-31 12:00:00,6,1,-5,771,2023,10,31,1,12
2414,2023-10-31 13:00:00,6,8,2,773,2023,10,31,1,13
2414,2023-10-31 14:00:00,2,3,1,774,2023,10,31,1,14
2414,2023-10-31 15:00:00,5,2,-3,771,2023,10,31,1,15
2414,2023-10-31 16:00:00,6,3,-3,768,2023,10,31,1,16
2414,2023-10-31 17:00:00,3,1,-2,766,2023,10,31,1,17
2414,2023-10-31 18:00:00,4,2,-2,764,2023,10,31,1,18
2414,2023-10-31 19:00:00,0,2,2,766,2023,10,31,1,19
2414,2023-10-31 20:00:00,4,3,-1,765,2023,10,31,1,20
2414,2023-10-31 21:00:00,5,6,1,766,2023,10,31,1,21
2414,2023-10-31 22:00:00,7,3,-4,762,2023,10,31,1,22
2414,2023-10-31 23:00:00,1,0,-1,761,2023,10,31,1,23
2414,2023-11-01 00:00:00,0,0,0,761,2023,11,1,2,0
2414,2023-11-01 01:00:00,1,0,-1,760,2023,11,1,2,1
2414,2023-11-01 02:00:00,0,0,0,760,2023,11,1,2,2
2414,2023-11-01 03:00:00,0,0,0,760,2023,11,1,2,3
2414,2023-11-01 04:00:00,0,1,1,761,2023,11,1,2,4
2414,2023-11-01 05:00:00,1,0,-1,760,2023,11,1,2,5
2414,2023-11-01 06:00:00,0,0,0,760,2023,11,1,2,6
2414,2023-11-01 07:00:00,3,7,4,764,2023,11,1,2,7
2414,2023-11-01 08:00:00,3,8,5,769,2023,11,1,2,8
2414,2023-11-01 09:00:00,3,7,4,773,2023,11,1,2,9
2414,2023-11-01 10:00:00,2,3,1,774,2023,11,1,2,10
2414,2023-11-01 11:00:00,2,2,0,774,2023,11,1,2,11
2414,2023-11-01 12:00:00,5,4,-1,773,2023,11,1,2,12
2414,2023-11-01 13:00:00,6,8,2,775,2023,11,1,2,13
2414,2023-11-01 14:00:00,0,2,2,777,2023,11,1,2,14
2414,2023-11-01 15:00:00,4,2,-2,775,2023,11,1,2,15
2414,2023-11-01 16:00:00,10,4,-6,769,2023,11,1,2,16
2414,2023-11-01 17:00:00,3,3,0,769,2023,11,1,2,17
2414,2023-11-01 18:00:00,2,1,-1,768,2023,11,1,2,18
2414,2023-11-01 19:00:00,0,1,1,769,2023,11,1,2,19
2414,2023-11-01 20:00:00,5,4,-1,768,2023,11,1,2,20
2414,2023-11-01 21:00:00,6,9,3,771,2023,11,1,2,21
2414,2023-11-01 22:00:00,5,1,-4,767,2023,11,1,2,22
2414,2023-11-01 23:00:00,2,2,0,767,2023,11,1,2,23
2414,2023-11-02 00:00:00,2,0,-2,765,2023,11,2,3,0
2414,2023-11-02 01:00:00,0,0,0,765,2023,11,2,3,1
2414,2023-11-02 02:00:00,0,0,0,765,2023,11,2,3,2
2414,2023-11-02 03:00:00,0,0,0,765,2023,11,2,3,3
2414,2023-11-02 04:00:00,0,1,1,766,2023,11,2,3,4
2414,2023-11-02 05:00:00,2,1,-1,765,2023,11,2,3,5
2414,2023-11-02 06:00:00,0,2,2,767,2023,11,2,3,6
2414,2023-11-02 07:00:00,3,8,5,772,2023,11,2,3,7
2414,2023-11-02 08:00:00,3,14,11,783,2023,11,2,3,8
2414,2023-11-02 09:00:00,2,3,1,784,2023,11,2,3,9
2414,2023-11-02 10:00:00,5,3,-2,782,2023,11,2,3,10
2414,2023-11-02 11:00:00,4,3,-1,781,2023,11,2,3,11
2414,2023-11-02 12:00:00,4,6,2,783,2023,11,2,3,12
2414,2023-11-02 13:00:00,5,10,5,788,2023,11,2,3,13
2414,2023-11-02 14:00:00,1,2,1,789,2023,11,2,3,14
2414,2023-11-02 15:00:00,2,5,3,792,2023,11,2,3,15
2414,2023-11-02 16:00:00,5,5,0,792,2023,11,2,3,16
2414,2023-11-02 17:00:00,5,1,-4,788,2023,11,2,3,17
2414,2023-11-02 18:00:00,5,2,-3,785,2023,11,2,3,18
2414,2023-11-02 19:00:00,2,3,1,786,2023,11,2,3,19
2414,2023-11-02 20:00:00,8,4,-4,782,2023,11,2,3,20
2414,2023-11-02 21:00:00,3,4,1,783,2023,11,2,3,21
2414,2023-11-02 22:00:00,3,6,3,786,2023,11,2,3,22
2414,2023-11-02 23:00:00,1,2,1,787,2023,11,2,3,23
2414,2023-11-03 00:00:00,1,0,-1,786,2023,11,3,4,0
2414,2023-11-03 01:00:00,2,1,-1,785,2023,11,3,4,1
2414,2023-11-03 02:00:00,0,1,1,786,2023,11,3,4,2
2414,2023-11-03 03:00:00,0,0,0,786,2023,11,3,4,3
2414,2023-11-03 04:00:00,0,1,1,787,2023,11,3,4,4
2414,2023-11-03 05:00:00,1,0,-1,786,2023,11,3,4,5
2414,2023-11-03 06:00:00,0,0,0,786,2023,11,3,4,6
2414,2023-11-03 07:00:00,4,7,3,789,2023,11,3,4,7
2414,2023-11-03 08:00:00,3,8,5,794,2023,11,3,4,8
2414,2023-11-03 09:00:00,2,9,7,801,2023,11,3,4,9
2414,2023-11-03 10:00:00,4,4,0,801,2023,11,3,4,10
2414,2023-11-03 11:00:00,4,2,-2,799,2023,11,3,4,11
2414,2023-11-03 12:00:00,10,3,-7,792,2023,11,3,4,12
2414,2023-11-03 13:00:00,8,9,1,793,2023,11,3,4,13
2414,2023-11-03 14:00:00,2,2,0,793,2023,11,3,4,14
2414,2023-11-03 15:00:00,4,2,-2,791,2023,11,3,4,15
2414,2023-11-03 16:00:00,5,3,-2,789,2023,11,3,4,16
2414,2023-11-03 17:00:00,7,5,-2,787,2023,11,3,4,17
2414,2023-11-03 18:00:00,5,5,0,787,2023,11,3,4,18
2414,2023-11-03 19:00:00,1,1,0,787,2023,11,3,4,19
2414,2023-11-03 20:00:00,1,4,3,790,2023,11,3,4,20
2414,2023-11-03 21:00:00,2,2,0,790,2023,11,3,4,21
2414,2023-11-03 22:00:00,2,5,3,793,2023,11,3,4,22
2414,2023-11-03 23:00:00,1,0,-1,792,2023,11,3,4,23
2414,2023-11-04 00:00:00,2,2,0,792,2023,11,4,5,0
2414,2023-11-04 01:00:00,0,0,0,792,2023,11,4,5,1
2414,2023-11-04 02:00:00,0,0,0,792,2023,11,4,5,2
2414,2023-11-04 03:00:00,0,2,2,794,2023,11,4,5,3
2414,2023-11-04 04:00:00,1,0,-1,793,2023,11,4,5,4
2414,2023-11-04 05:00:00,2,0,-2,791,2023,11,4,5,5
2414,2023-11-04 06:00:00,0,0,0,791,2023,11,4,5,6
2414,2023-11-04 07:00:00,0,1,1,792,2023,11,4,5,7
2414,2023-11-04 08:00:00,1,4,3,795,2023,11,4,5,8
2414,2023-11-04 09:00:00,2,5,3,798,2023,11,4,5,9
2414,2023-11-04 10:00:00,4,6,2,800,2023,11,4,5,10
2414,2023-11-04 11:00:00,0,0,0,800,2023,11,4,5,11
2414,2023-11-04 12:00:00,2,2,0,800,2023,11,4,5,12
2414,2023-11-04 13:00:00,2,7,5,805,2023,11,4,5,13
2414,2023-11-04 14:00:00,5,1,-4,801,2023,11,4,5,14
2414,2023-11-04 15:00:00,1,0,-1,800,2023,11,4,5,15
2414,2023-11-04 16:00:00,2,2,0,800,2023,11,4,5,16
2414,2023-11-04 17:00:00,4,3,-1,799,2023,11,4,5,17
2414,2023-11-04 18:00:00,3,5,2,801,2023,11,4,5,18
2414,2023-11-04 19:00:00,2,1,-1,800,2023,11,4,5,19
2414,2023-11-04 20:00:00,1,0,-1,799,2023,11,4,5,20
2414,2023-11-04 21:00:00,1,1,0,799,2023,11,4,5,21
2414,2023-11-04 22:00:00,1,1,0,799,2023,11,4,5,22
2414,2023-11-04 23:00:00,0,4,4,803,2023,11,4,5,23
2414,2023-11-05 00:00:00,1,2,1,804,2023,11,5,6,0
2414,2023-11-05 01:00:00,0,0,0,804,2023,11,5,6,1
2414,2023-11-05 02:00:00,0,0,0,804,2023,11,5,6,2
2414,2023-11-05 03:00:00,0,0,0,804,2023,11,5,6,3
2414,2023-11-05 04:00:00,0,0,0,804,2023,11,5,6,4
2414,2023-11-05 05:00:00,1,0,-1,803,2023,11,5,6,5
2414,2023-11-05 06:00:00,0,0,0,803,2023,11,5,6,6
2414,2023-11-05 07:00:00,0,0,0,803,2023,11,5,6,7
2414,2023-11-05 08:00:00,0,1,1,804,2023,11,5,6,8
2414,2023-11-05 09:00:00,0,0,0,804,2023,11,5,6,9
2414,2023-11-05 10:00:00,0,0,0,804,2023,11,5,6,10
2414,2023-11-05 11:00:00,0,1,1,805,2023,11,5,6,11
2414,2023-11-05 12:00:00,0,0,0,805,2023,11,5,6,12
2414,2023-11-05 13:00:00,1,4,3,808,2023,11,5,6,13
2414,2023-11-05 14:00:00,1,0,-1,807,2023,11,5,6,14
2414,2023-11-05 15:00:00,3,3,0,807,2023,11,5,6,15
2414,2023-11-05 16:00:00,1,0,-1,806,2023,11,5,6,16
2414,2023-11-05 17:00:00,4,1,-3,803,2023,11,5,6,17
2414,2023-11-05 18:00:00,1,2,1,804,2023,11,5,6,18
2414,2023-11-05 19:00:00,0,1,1,805,2023,11,5,6,19
2414,2023-11-05 20:00:00,0,3,3,808,2023,11,5,6,20
2414,2023-11-05 21:00:00,0,0,0,808,2023,11,5,6,21
2414,2023-11-05 22:00:00,1,0,-1,807,2023,11,5,6,22
2414,2023-11-05 23:00:00,0,0,0,807,2023,11,5,6,23
2414,2023-11-06 00:00:00,0,0,0,807,2023,11,6,0,0
2414,2023-11-06 01:00:00,0,0,0,807,2023,11,6,0,1
2414,2023-11-06 02:00:00,0,0,0,807,2023,11,6,0,2
2414,2023-11-06 03:00:00,0,0,0,807,2023,11,6,0,3
2414,2023-11-06 04:00:00,0,0,0,807,2023,11,6,0,4
2414,2023-11-06 05:00:00,0,0,0,807,2023,11,6,0,5
2414,2023-11-06 06:00:00,0,0,0,807,2023,11,6,0,6
2414,2023-11-06 07:00:00,0,0,0,807,2023,11,6,0,7
2414,2023-11-06 08:00:00,1,0,-1,806,2023,11,6,0,8
2414,2023-11-06 09:00:00,1,0,-1,805,2023,11,6,0,9
2414,2023-11-06 10:00:00,2,1,-1,804,2023,11,6,0,10
2414,2023-11-06 11:00:00,1,1,0,804,2023,11,6,0,11
2414,2023-11-06 12:00:00,0,2,2,806,2023,11,6,0,12
2414,2023-11-06 13:00:00,0,0,0,806,2023,11,6,0,13
2414,2023-11-06 14:00:00,0,0,0,806,2023,11,6,0,14
2414,2023-11-06 15:00:00,2,3,1,807,2023,11,6,0,15
2414,2023-11-06 16:00:00,3,0,-3,804,2023,11,6,0,16
2414,2023-11-06 17:00:00,1,1,0,804,2023,11,6,0,17
2414,2023-11-06 18:00:00,2,2,0,804,2023,11,6,0,18
2414,2023-11-06 19:00:00,1,2,1,805,2023,11,6,0,19
2414,2023-11-06 20:00:00,2,1,-1,804,2023,11,6,0,20
2414,2023-11-06 21:00:00,1,0,-1,803,2023,11,6,0,21
2414,2023-11-06 22:00:00,0,0,0,803,2023,11,6,0,22
2414,2023-11-06 23:00:00,0,0,0,803,2023,11,6,0,23
2414,2023-11-07 00:00:00,0,1,1,804,2023,11,7,1,0
2414,2023-11-07 01:00:00,1,0,-1,803,2023,11,7,1,1
2414,2023-11-07 02:00:00,0,0,0,803,2023,11,7,1,2
2414,2023-11-07 03:00:00,0,0,0,803,2023,11,7,1,3
2414,2023-11-07 04:00:00,0,1,1,804,2023,11,7,1,4
2414,2023-11-07 05:00:00,1,1,0,804,2023,11,7,1,5
2414,2023-11-07 06:00:00,0,1,1,805,2023,11,7,1,6
2414,2023-11-07 07:00:00,3,4,1,806,2023,11,7,1,7
2414,2023-11-07 08:00:00,2,6,4,810,2023,11,7,1,8
2414,2023-11-07 09:00:00,6,7,1,811,2023,11,7,1,9
2414,2023-11-07 10:00:00,2,3,1,812,2023,11,7,1,10
2414,2023-11-07 11:00:00,1,3,2,814,2023,11,7,1,11
2414,2023-11-07 12:00:00,2,7,5,819,2023,11,7,1,12
2414,2023-11-07 13:00:00,4,5,1,820,2023,11,7,1,13
2414,2023-11-07 14:00:00,3,4,1,821,2023,11,7,1,14
2414,2023-11-07 15:00:00,1,3,2,823,2023,11,7,1,15
2414,2023-11-07 16:00:00,3,2,-1,822,2023,11,7,1,16
2414,2023-11-07 17:00:00,3,3,0,822,2023,11,7,1,17
2414,2023-11-07 18:00:00,5,3,-2,820,2023,11,7,1,18
2414,2023-11-07 19:00:00,3,3,0,820,2023,11,7,1,19
2414,2023-11-07 20:00:00,3,3,0,820,2023,11,7,1,20
2414,2023-11-07 21:00:00,3,1,-2,818,2023,11,7,1,21
2414,2023-11-07 22:00:00,2,2,0,818,2023,11,7,1,22
2414,2023-11-07 23:00:00,1,2,1,819,2023,11,7,1,23
2414,2023-11-08 00:00:00,1,2,1,820,2023,11,8,2,0
2414,2023-11-08 01:00:00,1,1,0,820,2023,11,8,2,1
2414,2023-11-08 02:00:00,0,0,0,820,2023,11,8,2,2
2414,2023-11-08 03:00:00,0,0,0,820,2023,11,8,2,3
2414,2023-11-08 04:00:00,0,1,1,821,2023,11,8,2,4
2414,2023-11-08 05:00:00,3,1,-2,819,2023,11,8,2,5
2414,2023-11-08 06:00:00,1,1,0,819,2023,11,8,2,6
2414,2023-11-08 07:00:00,3,5,2,821,2023,11,8,2,7
2414,2023-11-08 08:00:00,1,6,5,826,2023,11,8,2,8
2414,2023-11-08 09:00:00,1,7,6,832,2023,11,8,2,9
2414,2023-11-08 10:00:00,1,1,0,832,2023,11,8,2,10
2414,2023-11-08 11:00:00,3,3,0,832,2023,11,8,2,11
2414,2023-11-08 12:00:00,3,1,-2,830,2023,11,8,2,12
2414,2023-11-08 13:00:00,3,6,3,833,2023,11,8,2,13
2414,2023-11-08 14:00:00,2,1,-1,832,2023,11,8,2,14
2414,2023-11-08 15:00:00,1,3,2,834,2023,11,8,2,15
2414,2023-11-08 16:00:00,8,6,-2,832,2023,11,8,2,16
2414,2023-11-08 17:00:00,5,5,0,832,2023,11,8,2,17
2414,2023-11-08 18:00:00,7,4,-3,829,2023,11,8,2,18
2414,2023-11-08 19:00:00,2,1,-1,828,2023,11,8,2,19
2414,2023-11-08 20:00:00,3,3,0,828,2023,11,8,2,20
2414,2023-11-08 21:00:00,2,1,-1,827,2023,11,8,2,21
2414,2023-11-08 22:00:00,2,2,0,827,2023,11,8,2,22
2414,2023-11-08 23:00:00,0,1,1,828,2023,11,8,2,23
2414,2023-11-09 00:00:00,0,0,0,828,2023,11,9,3,0
2414,2023-11-09 01:00:00,2,0,-2,826,2023,11,9,3,1
2414,2023-11-09 02:00:00,0,0,0,826,2023,11,9,3,2
2414,2023-11-09 03:00:00,0,0,0,826,2023,11,9,3,3
2414,2023-11-09 04:00:00,1,1,0,826,2023,11,9,3,4
2414,2023-11-09 05:00:00,0,0,0,826,2023,11,9,3,5
2414,2023-11-09 06:00:00,0,0,0,826,2023,11,9,3,6
2414,2023-11-09 07:00:00,1,5,4,830,2023,11,9,3,7
2414,2023-11-09 08:00:00,3,7,4,834,2023,11,9,3,8
2414,2023-11-09 09:00:00,4,10,6,840,2023,11,9,3,9
2414,2023-11-09 10:00:00,3,3,0,840,2023,11,9,3,10
2414,2023-11-09 11:00:00,6,7,1,841,2023,11,9,3,11
2414,2023-11-09 12:00:00,5,3,-2,839,2023,11,9,3,12
2414,2023-11-09 13:00:00,6,7,1,840,2023,11,9,3,13
2414,2023-11-09 14:00:00,2,4,2,842,2023,11,9,3,14
2414,2023-11-09 15:00:00,5,0,-5,837,2023,11,9,3,15
2414,2023-11-09 16:00:00,0,4,4,841,2023,11,9,3,16
2414,2023-11-09 17:00:00,1,2,1,842,2023,11,9,3,17
2414,2023-11-09 18:00:00,2,3,1,843,2023,11,9,3,18
2414,2023-11-09 19:00:00,1,1,0,843,2023,11,9,3,19
2414,2023-11-09 20:00:00,2,1,-1,842,2023,11,9,3,20
2414,2023-11-09 21:00:00,7,6,-1,841,2023,11,9,3,21
2414,2023-11-09 22:00:00,2,0,-2,839,2023,11,9,3,22
2414,2023-11-09 23:00:00,1,0,-1,838,2023,11,9,3,23
2414,2023-11-10 00:00:00,0,1,1,839,2023,11,10,4,0
2414,2023-11-10 01:00:00,0,0,0,839,2023,11,10,4,1
2414,2023-11-10 02:00:00,1,0,-1,838,2023,11,10,4,2
2414,2023-11-10 03:00:00,0,0,0,838,2023,11,10,4,3
2414,2023-11-10 04:00:00,0,1,1,839,2023,11,10,4,4
2414,2023-11-10 05:00:00,2,0,-2,837,2023,11,10,4,5
2414,2023-11-10 06:00:00,0,0,0,837,2023,11,10,4,6
2414,2023-11-10 07:00:00,0,4,4,841,2023,11,10,4,7
2414,2023-11-10 08:00:00,4,5,1,842,2023,11,10,4,8
2414,2023-11-10 09:00:00,5,6,1,843,2023,11,10,4,9
2414,2023-11-10 10:00:00,3,2,-1,842,2023,11,10,4,10
2414,2023-11-10 11:00:00,1,2,1,843,2023,11,10,4,11
2414,2023-11-10 12:00:00,5,2,-3,840,2023,11,10,4,12
2414,2023-11-10 13:00:00,2,4,2,842,2023,11,10,4,13
2414,2023-11-10 14:00:00,0,3,3,845,2023,11,10,4,14
2414,2023-11-10 15:00:00,3,0,-3,842,2023,11,10,4,15
2414,2023-11-10 16:00:00,8,5,-3,839,2023,11,10,4,16
2414,2023-11-10 17:00:00,6,3,-3,836,2023,11,10,4,17
2414,2023-11-10 18:00:00,3,4,1,837,2023,11,10,4,18
2414,2023-11-10 19:00:00,3,4,1,838,2023,11,10,4,19
2414,2023-11-10 20:00:00,4,0,-4,834,2023,11,10,4,20
2414,2023-11-10 21:00:00,3,5,2,836,2023,11,10,4,21
2414,2023-11-10 22:00:00,4,2,-2,834,2023,11,10,4,22
2414,2023-11-10 23:00:00,0,2,2,836,2023,11,10,4,23
2414,2023-11-11 00:00:00,0,0,0,836,2023,11,11,5,0
2414,2023-11-11 01:00:00,0,0,0,836,2023,11,11,5,1
2414,2023-11-11 02:00:00,0,0,0,836,2023,11,11,5,2
2414,2023-11-11 03:00:00,0,0,0,836,2023,11,11,5,3
2414,2023-11-11 04:00:00,0,0,0,836,2023,11,11,5,4
2414,2023-11-11 05:00:00,1,0,-1,835,2023,11,11,5,5
2414,2023-11-11 06:00:00,2,0,-2,833,2023,11,11,5,6
2414,2023-11-11 07:00:00,0,1,1,834,2023,11,11,5,7
2414,2023-11-11 08:00:00,2,0,-2,832,2023,11,11,5,8
2414,2023-11-11 09:00:00,0,2,2,834,2023,11,11,5,9
2414,2023-11-11 10:00:00,0,3,3,837,2023,11,11,5,10
2414,2023-11-11 11:00:00,6,2,-4,833,2023,11,11,5,11
2414,2023-11-11 12:00:00,2,2,0,833,2023,11,11,5,12
2414,2023-11-11 13:00:00,1,2,1,834,2023,11,11,5,13
2414,2023-11-11 14:00:00,2,2,0,834,2023,11,11,5,14
2414,2023-11-11 15:00:00,2,1,-1,833,2023,11,11,5,15
2414,2023-11-11 16:00:00,2,2,0,833,2023,11,11,5,16
2414,2023-11-11 17:00:00,1,2,1,834,2023,11,11,5,17
2414,2023-11-11 18:00:00,4,0,-4,830,2023,11,11,5,18
2414,2023-11-11 19:00:00,1,1,0,830,2023,11,11,5,19
2414,2023-11-11 20:00:00,0,1,1,831,2023,11,11,5,20
2414,2023-11-11 21:00:00,1,1,0,831,2023,11,11,5,21
2414,2023-11-11 22:00:00,1,0,-1,830,2023,11,11,5,22
2414,2023-11-11 23:00:00,2,2,0,830,2023,11,11,5,23
2414,2023-11-12 00:00:00,0,0,0,830,2023,11,12,6,0
2414,2023-11-12 01:00:00,2,0,-2,828,2023,11,12,6,1
2414,2023-11-12 02:00:00,0,1,1,829,2023,11,12,6,2
2414,2023-11-12 03:00:00,1,0,-1,828,2023,11,12,6,3
2414,2023-11-12 04:00:00,0,1,1,829,2023,11,12,6,4
2414,2023-11-12 05:00:00,0,0,0,829,2023,11,12,6,5
2414,2023-11-12 06:00:00,0,0,0,829,2023,11,12,6,6
2414,2023-11-12 07:00:00,0,0,0,829,2023,11,12,6,7
2414,2023-11-12 08:00:00,1,1,0,829,2023,11,12,6,8
2414,2023-11-12 09:00:00,0,2,2,831,2023,11,12,6,9
2414,2023-11-12 10:00:00,2,1,-1,830,2023,11,12,6,10
2414,2023-11-12 11:00:00,0,1,1,831,2023,11,12,6,11
2414,2023-11-12 12:00:00,0,1,1,832,2023,11,12,6,12
